id,predicted
407801,0.7559523809523809
370975,0.7136659436008677
439152,0.40298507462686567
712440,0.40298507462686567
774192,0.06716417910447761
963723,0.9078303425774877
851780,0.9786096256684492
126435,0.7136659436008677
357295,0.01639344262295082
641921,0.971830985915493
628135,0.9078303425774877
231469,0.9078303425774877
984155,1.0
736149,0.01639344262295082
893154,0.9078303425774877
320304,0.40298507462686567
748355,0.9078303425774877
253540,0.9078303425774877
257241,0.9078303425774877
842150,0.7136659436008677
340655,0.06716417910447761
381384,0.8683274021352313
838128,0.7559523809523809
710943,0.9078303425774877
126090,0.9078303425774877
707396,0.9078303425774877
929684,0.9078303425774877
110047,0.9078303425774877
139894,0.9786096256684492
868405,0.21739130434782608
803560,0.01639344262295082
313592,0.9078303425774877
377297,0.313953488372093
746357,0.9078303425774877
368339,0.9078303425774877
479602,0.9078303425774877
198552,0.9078303425774877
169192,0.9078303425774877
415849,0.9078303425774877
816623,0.9078303425774877
810946,0.9786096256684492
933679,0.9078303425774877
584226,0.9078303425774877
305939,0.9078303425774877
963268,0.7136659436008677
533168,0.01639344262295082
255810,0.7136659436008677
467921,0.9078303425774877
993034,0.40298507462686567
216071,0.6394230769230769
112364,0.9786096256684492
597942,0.021897810218978103
294928,0.9078303425774877
133569,0.9078303425774877
383596,0.9078303425774877
199982,0.01639344262295082
982962,0.9078303425774877
196021,0.007692307692307693
702429,0.9078303425774877
905025,0.9814814814814815
494939,0.7136659436008677
146849,0.9078303425774877
375630,0.9078303425774877
634343,0.9078303425774877
866135,0.06716417910447761
737391,0.9078303425774877
217453,0.9814814814814815
843477,0.9786096256684492
536211,0.9078303425774877
305594,0.9078303425774877
866424,0.21739130434782608
350973,0.9078303425774877
522874,0.6394230769230769
309839,0.581453634085213
211515,0.9285714285714286
301993,0.6394230769230769
752195,0.9786096256684492
759151,0.01639344262295082
414148,0.7136659436008677
499414,0.971830985915493
821615,0.581453634085213
826148,0.971830985915493
235068,0.6394230769230769
181351,0.9078303425774877
326274,0.9078303425774877
154916,1.0
317840,0.9078303425774877
554800,0.581453634085213
330453,0.01639344262295082
935609,0.9078303425774877
381367,0.9078303425774877
739224,0.7559523809523809
717817,1.0
638524,0.09170305676855896
323089,0.9078303425774877
503346,1.0
545207,0.06716417910447761
161626,0.45726495726495725
886214,0.9078303425774877
785585,0.7136659436008677
423938,0.6394230769230769
703399,0.9786096256684492
637351,0.75
761977,0.6394230769230769
611321,0.313953488372093
741351,0.01639344262295082
915305,0.45726495726495725
465547,0.9786096256684492
910754,0.9078303425774877
642234,0.9078303425774877
242804,0.9078303425774877
491545,0.9786096256684492
146172,0.40298507462686567
448341,1.0
297856,0.7136659436008677
214598,0.9078303425774877
610591,0.9078303425774877
484065,0.313953488372093
979431,0.7612612612612613
634735,0.9786096256684492
453690,0.7559523809523809
795213,0.7142857142857143
136288,0.971830985915493
894691,0.2978723404255319
306292,0.40298507462686567
206556,0.9078303425774877
289854,0.01639344262295082
572028,0.9078303425774877
322873,0.9078303425774877
984326,0.25
662995,0.8683274021352313
300111,0.0
878582,0.9786096256684492
144757,0.9
262778,0.6394230769230769
949574,0.6394230769230769
435430,1.0
780973,0.45726495726495725
583123,0.01639344262295082
470720,0.9078303425774877
127569,0.01639344262295082
564007,0.7559523809523809
511418,0.9078303425774877
534897,0.40298507462686567
781129,0.9786096256684492
432666,0.7559523809523809
583749,0.9078303425774877
113333,0.9
472065,0.9078303425774877
755922,0.40298507462686567
760465,0.40298507462686567
349566,0.9
704833,0.313953488372093
310644,0.01639344262295082
845811,0.9078303425774877
511823,0.9786096256684492
690672,0.6394230769230769
409476,0.9078303425774877
569908,0.3
736751,0.40298507462686567
177543,0.45726495726495725
311262,0.9078303425774877
320337,0.01639344262295082
711999,0.7559523809523809
119642,0.9078303425774877
941427,0.01639344262295082
567977,0.01639344262295082
305952,0.9078303425774877
164330,0.9078303425774877
827469,0.7559523809523809
132078,1.0
267966,0.45726495726495725
618666,0.9786096256684492
290598,0.9078303425774877
259097,0.9
837519,0.45726495726495725
715929,0.9786096256684492
201305,0.9078303425774877
624784,0.7142857142857143
986965,0.0
920380,0.581453634085213
336725,0.9078303425774877
708187,0.9078303425774877
235953,0.0
879948,0.7136659436008677
611954,0.9786096256684492
614592,0.313953488372093
744800,0.01639344262295082
733471,0.06716417910447761
740984,0.01639344262295082
705182,0.45726495726495725
518492,0.9078303425774877
905811,0.8683274021352313
717031,0.9078303425774877
692792,0.9078303425774877
463431,0.01639344262295082
611920,0.0
298014,1.0
807588,0.9078303425774877
886735,0.9078303425774877
221995,0.9
218939,0.9078303425774877
542773,0.9078303425774877
585510,0.45726495726495725
310372,0.9078303425774877
122606,0.06716417910447761
385862,0.0
831146,0.9786096256684492
837712,0.9078303425774877
757903,0.01639344262295082
837043,0.581453634085213
657113,1.0
667720,0.6394230769230769
628236,0.9078303425774877
624188,0.9285714285714286
300693,0.9285714285714286
642428,0.09170305676855896
412528,0.9285714285714286
662173,0.3
841677,0.9078303425774877
724384,0.7391304347826086
502495,1.0
620360,0.9078303425774877
980403,0.6394230769230769
410909,0.9078303425774877
875663,0.9814814814814815
163369,0.9078303425774877
560190,0.9078303425774877
814255,0.313953488372093
598805,0.1590909090909091
934964,1.0
612144,0.9078303425774877
276054,0.9078303425774877
425580,0.75
648017,0.9786096256684492
928379,0.9078303425774877
242269,0.45726495726495725
965129,0.9078303425774877
393410,0.9078303425774877
495854,1.0
427443,1.0
957286,0.9078303425774877
281423,0.1590909090909091
469860,0.9078303425774877
508294,0.06716417910447761
825173,0.06716417910447761
610894,0.9786096256684492
184840,0.01639344262295082
482534,0.45726495726495725
665268,0.6394230769230769
693227,0.9078303425774877
706773,0.01639344262295082
343637,0.01639344262295082
879791,0.40298507462686567
752526,0.40298507462686567
307120,0.9078303425774877
271039,0.9078303425774877
128415,0.01639344262295082
818251,0.21739130434782608
145008,0.06716417910447761
984885,0.9078303425774877
540014,0.9078303425774877
819631,0.0
876460,0.9078303425774877
295802,0.01639344262295082
417399,0.971830985915493
666046,0.9078303425774877
257154,0.9786096256684492
574509,0.9078303425774877
231734,0.01639344262295082
763217,0.7136659436008677
432369,0.40298507462686567
755427,0.7612612612612613
353596,0.9078303425774877
236584,0.9078303425774877
499072,0.971830985915493
721601,0.9078303425774877
809087,0.9078303425774877
136393,0.45726495726495725
853517,0.9786096256684492
945090,0.45726495726495725
592427,0.01639344262295082
126584,0.9814814814814815
154903,0.9786096256684492
479222,0.9078303425774877
326437,0.9078303425774877
181480,0.9
825437,0.9078303425774877
365759,0.7612612612612613
363141,0.971830985915493
420471,0.581453634085213
495759,0.9814814814814815
446920,0.9078303425774877
780408,0.10810810810810811
499081,0.06716417910447761
913333,0.01639344262295082
721982,0.7612612612612613
633899,0.01639344262295082
693685,0.313953488372093
602956,1.0
660689,0.9078303425774877
941592,0.021897810218978103
684284,0.9078303425774877
356653,0.01639344262295082
465954,0.0
474427,0.06716417910447761
636275,0.581453634085213
923632,0.9078303425774877
669851,0.9078303425774877
147682,0.9078303425774877
823797,0.9078303425774877
121400,0.01639344262295082
394685,0.9078303425774877
204925,0.9786096256684492
635994,0.9078303425774877
172408,0.7136659436008677
263887,0.9786096256684492
176510,0.7136659436008677
214226,0.9786096256684492
342215,0.9786096256684492
951697,0.7136659436008677
551055,0.9078303425774877
859568,0.9078303425774877
438382,0.7136659436008677
299855,0.7136659436008677
183564,0.7612612612612613
420134,0.9078303425774877
972024,0.9814814814814815
702038,0.01639344262295082
824721,0.9786096256684492
392271,0.9786096256684492
645613,0.9
765106,0.0
278402,0.581453634085213
349774,0.0
815164,0.7136659436008677
524083,0.7136659436008677
151896,0.75
688029,0.9078303425774877
780279,0.7559523809523809
657276,0.9078303425774877
933199,0.581453634085213
995073,0.9078303425774877
622077,0.45726495726495725
807889,0.9078303425774877
514755,0.9078303425774877
513655,0.01639344262295082
107371,0.7136659436008677
288170,0.01639344262295082
681872,0.9078303425774877
559373,0.7136659436008677
593937,0.9078303425774877
365669,0.45726495726495725
423615,0.7559523809523809
733542,0.9078303425774877
883328,0.9078303425774877
978575,0.9078303425774877
706336,0.9786096256684492
919692,0.45726495726495725
153645,0.01639344262295082
672185,0.9078303425774877
327846,0.9078303425774877
212580,0.45726495726495725
308534,0.2978723404255319
922478,0.9078303425774877
962358,1.0
298120,0.9078303425774877
370144,0.0
387619,0.9078303425774877
742489,0.40298507462686567
596205,0.9078303425774877
548221,0.7559523809523809
414296,0.9078303425774877
359126,0.971830985915493
229538,0.9786096256684492
668632,0.8683274021352313
529181,0.01639344262295082
271908,0.7136659436008677
977949,0.7612612612612613
948558,0.9078303425774877
123774,0.9078303425774877
303606,0.7136659436008677
110533,0.45454545454545453
627789,0.7612612612612613
929495,0.9078303425774877
515576,0.06716417910447761
553413,0.7136659436008677
814961,0.21739130434782608
942972,0.75
872771,0.9285714285714286
266326,0.9078303425774877
801478,0.9078303425774877
101204,0.7612612612612613
719359,0.9078303425774877
563253,0.9078303425774877
522534,0.01639344262295082
546447,0.9078303425774877
340840,0.45726495726495725
963232,0.09170305676855896
102279,0.9786096256684492
694049,0.8683274021352313
731671,0.21739130434782608
919409,0.7559523809523809
366247,0.45454545454545453
223989,0.9078303425774877
187654,0.9786096256684492
389075,0.01639344262295082
109190,0.7559523809523809
730685,0.313953488372093
275979,0.9078303425774877
543472,0.9814814814814815
522266,0.971830985915493
253640,0.21739130434782608
194281,0.9078303425774877
854210,0.9786096256684492
678276,0.9078303425774877
185059,0.9786096256684492
185273,0.40298507462686567
631628,0.9078303425774877
481574,0.971830985915493
192176,0.7136659436008677
821517,0.9
886677,0.8683274021352313
485175,0.9078303425774877
597678,0.01639344262295082
563413,0.45454545454545453
131384,0.21739130434782608
528863,0.01639344262295082
911414,1.0
488582,0.9078303425774877
305087,0.9078303425774877
404859,0.9786096256684492
848056,0.5238095238095238
952729,0.5238095238095238
322115,0.3333333333333333
206351,0.9078303425774877
106497,0.7612612612612613
191981,0.40298507462686567
977328,0.6491228070175439
587221,1.0
270018,0.7136659436008677
113391,1.0
817447,0.971830985915493
564863,0.971830985915493
824813,0.9078303425774877
616039,0.9786096256684492
125290,0.9786096256684492
837913,0.971830985915493
120292,0.7612612612612613
229866,0.021897810218978103
602930,0.9078303425774877
586572,0.6491228070175439
616488,0.581453634085213
129548,0.8683274021352313
777995,0.9078303425774877
979916,0.0
891951,0.0
327484,0.01639344262295082
417241,0.75
565793,0.45726495726495725
838933,0.971830985915493
151975,0.9786096256684492
217204,0.8683274021352313
335557,0.9078303425774877
903726,0.9078303425774877
897668,0.7612612612612613
426446,0.7612612612612613
472368,0.9786096256684492
765768,0.75
668315,0.9078303425774877
748292,0.7612612612612613
497339,0.9078303425774877
564642,0.0
325553,0.75
258522,0.9
944803,0.2978723404255319
646570,0.9
571260,0.581453634085213
617522,0.45726495726495725
381908,0.7559523809523809
299370,0.9078303425774877
539348,0.971830985915493
720558,0.7136659436008677
907064,0.7612612612612613
410916,0.9078303425774877
281978,0.581453634085213
491261,0.9814814814814815
472861,0.01639344262295082
622154,0.9078303425774877
925308,0.9078303425774877
869562,0.313953488372093
136111,0.9078303425774877
698888,1.0
546332,0.971830985915493
879788,0.971830985915493
464466,0.9078303425774877
869500,0.9078303425774877
185828,0.9786096256684492
663551,0.7136659436008677
656963,0.0
178460,0.7612612612612613
821810,0.9078303425774877
410038,0.7612612612612613
426828,0.9786096256684492
726279,0.7612612612612613
462909,0.6394230769230769
900502,0.0
537879,0.01639344262295082
376276,0.9786096256684492
714151,0.581453634085213
475509,0.01639344262295082
171352,0.9
165689,0.7136659436008677
155783,0.6394230769230769
446914,1.0
597103,0.9814814814814815
455980,1.0
762498,0.01639344262295082
351765,0.5238095238095238
927363,0.9078303425774877
760588,0.9078303425774877
172483,0.9078303425774877
420228,0.9078303425774877
414861,0.7136659436008677
477436,0.01639344262295082
251088,0.1590909090909091
598012,0.01639344262295082
156805,0.9078303425774877
379207,0.9786096256684492
857605,0.45726495726495725
776851,0.7612612612612613
361854,0.01639344262295082
333548,0.21739130434782608
193213,0.9078303425774877
322942,0.45726495726495725
236975,0.581453634085213
215658,0.9078303425774877
157022,0.3333333333333333
955450,0.9078303425774877
288789,0.7612612612612613
173718,0.581453634085213
556716,0.7136659436008677
437612,0.7612612612612613
275864,0.9786096256684492
832969,0.8683274021352313
898404,0.9786096256684492
856774,0.7612612612612613
577565,0.7136659436008677
584654,0.7136659436008677
687247,0.01639344262295082
150748,0.0
724614,0.01639344262295082
818516,0.9078303425774877
509051,0.7612612612612613
703500,1.0
586537,0.01639344262295082
453462,0.7136659436008677
305736,0.581453634085213
146257,0.0
630894,0.40298507462686567
679096,0.7612612612612613
721304,0.7136659436008677
107959,0.7612612612612613
852263,0.7612612612612613
561620,0.06716417910447761
532060,0.7612612612612613
431232,0.9
801814,0.581453634085213
468883,1.0
284060,0.581453634085213
947905,0.9078303425774877
962087,0.33980582524271846
789852,0.9786096256684492
743505,0.971830985915493
112291,0.9078303425774877
681384,0.45726495726495725
547289,0.7612612612612613
516533,0.7612612612612613
805363,0.40298507462686567
385265,0.06716417910447761
195842,0.0
564034,0.7612612612612613
890163,0.7136659436008677
804255,0.8683274021352313
282490,0.7612612612612613
126528,0.23333333333333334
881701,0.9078303425774877
970652,0.7612612612612613
354617,0.7612612612612613
258405,0.7136659436008677
867340,0.7136659436008677
250724,0.021897810218978103
340846,0.7136659436008677
532620,0.40298507462686567
807300,0.45726495726495725
265589,0.45726495726495725
653407,0.40298507462686567
433335,0.06716417910447761
951281,0.7612612612612613
239023,0.7612612612612613
413968,0.021897810218978103
283657,1.0
442616,0.7612612612612613
664806,0.25
834197,0.45726495726495725
468196,0.7612612612612613
361273,0.01639344262295082
844092,0.40298507462686567
659794,0.0
520948,0.0
613979,0.0
328882,0.0
475464,0.40298507462686567
405822,1.0
161785,0.9078303425774877
155537,0.0
489176,0.40298507462686567
787557,0.25
940272,0.7136659436008677
295277,0.9714285714285714
967064,0.7136659436008677
403234,1.0
595696,1.0
651447,0.06716417910447761
481404,0.9714285714285714
408736,0.9714285714285714
852624,0.9714285714285714
995809,0.9714285714285714
262405,0.9714285714285714
363090,0.7612612612612613
543781,0.45726495726495725
344584,0.7612612612612613
251483,0.7612612612612613
626170,0.7612612612612613
917727,1.0
986822,0.9714285714285714
728650,0.7612612612612613
709338,0.971830985915493
334739,0.01639344262295082
555067,0.7612612612612613
291838,0.581453634085213
323964,0.6394230769230769
591998,0.9714285714285714
596896,0.7612612612612613
559143,0.9
743275,0.7612612612612613
213520,0.7612612612612613
558557,0.581453634085213
300586,0.01639344262295082
581664,0.313953488372093
316936,0.40298507462686567
264280,0.45726495726495725
254447,0.01639344262295082
735966,0.7136659436008677
441627,0.9
768529,0.7612612612612613
323237,0.7612612612612613
614086,0.9078303425774877
543999,0.06716417910447761
251594,1.0
473892,0.21739130434782608
804531,1.0
977105,0.6394230769230769
524060,0.7612612612612613
861107,0.971830985915493
806876,0.971830985915493
433010,0.45726495726495725
858921,0.45726495726495725
346280,0.45726495726495725
305653,0.45454545454545453
258123,0.7136659436008677
724891,0.9078303425774877
708463,0.7612612612612613
568027,0.7612612612612613
388724,0.40298507462686567
151811,0.01639344262295082
990422,0.0
797318,0.01639344262295082
554160,0.01639344262295082
574033,0.7612612612612613
387989,0.40298507462686567
831848,0.45726495726495725
355301,0.01639344262295082
681810,0.01639344262295082
584248,1.0
941775,0.0
392916,0.581453634085213
201973,0.45726495726495725
436573,0.9
565424,0.45726495726495725
655859,0.7612612612612613
403791,0.06716417910447761
900852,0.40298507462686567
274633,1.0
222335,1.0
951367,0.7391304347826086
480589,0.9
753457,0.45726495726495725
109004,0.01639344262295082
933850,0.40298507462686567
231830,0.06716417910447761
739242,0.9078303425774877
503727,0.7612612612612613
536826,0.313953488372093
354750,0.7612612612612613
882166,0.7612612612612613
482832,0.9078303425774877
157849,0.01639344262295082
859893,0.9
855860,0.01639344262295082
335164,0.9
539940,0.45726495726495725
821283,0.01639344262295082
773248,0.45726495726495725
466352,0.7136659436008677
509676,0.9
436370,0.40298507462686567
224701,0.45726495726495725
224915,0.7136659436008677
253677,0.45726495726495725
158011,0.45726495726495725
677984,0.01639344262295082
930657,0.7136659436008677
505714,0.45726495726495725
898923,0.45726495726495725
356305,0.01639344262295082
353811,0.01639344262295082
759478,0.007692307692307693
962371,0.007692307692307693
332551,0.007692307692307693
118622,0.007692307692307693
453865,0.007692307692307693
268733,0.007692307692307693
377976,0.007692307692307693
988323,0.007692307692307693
564659,0.40298507462686567
498990,0.45726495726495725
233141,0.45726495726495725
394569,0.45726495726495725
935366,0.7136659436008677
466186,0.09170305676855896
187725,0.7136659436008677
148740,0.09170305676855896
430145,0.01639344262295082
364750,0.01639344262295082
457030,0.7136659436008677
225770,0.01639344262295082
735521,0.01639344262295082
475821,0.01639344262295082
553012,1.0
124823,0.021897810218978103
924696,0.9078303425774877
247666,0.8683274021352313
646949,0.10256410256410256
518852,1.0
335657,0.9078303425774877
512253,1.0
380305,0.6491228070175439
687822,0.06716417910447761
414221,0.10256410256410256
396384,0.10256410256410256
643155,0.9078303425774877
150033,0.01639344262295082
628906,0.6491228070175439
431009,1.0
474164,0.6491228070175439
578173,1.0
169847,1.0
484361,1.0
924732,1.0
240378,0.9078303425774877
259273,0.8683274021352313
622999,0.8333333333333334
609213,0.9078303425774877
594087,0.9078303425774877
273448,0.6491228070175439
511639,0.021897810218978103
576240,0.7559523809523809
443545,0.313953488372093
228214,0.0
869946,0.6491228070175439
938848,0.09170305676855896
826951,0.7391304347826086
884989,0.09170305676855896
383977,0.01639344262295082
636805,0.9078303425774877
592259,0.6491228070175439
157209,0.313953488372093
488645,0.7559523809523809
887374,0.021897810218978103
253363,0.09170305676855896
851274,0.021897810218978103
490183,0.21739130434782608
799675,0.9078303425774877
930687,0.0
723920,0.21739130434782608
274794,0.25
893281,1.0
492437,0.0
825036,0.581453634085213
140972,0.01639344262295082
426997,0.01639344262295082
853342,0.21739130434782608
282634,0.0
902498,0.01639344262295082
138500,0.9078303425774877
273422,0.7559523809523809
363036,0.9786096256684492
834042,0.5588235294117647
546983,0.5588235294117647
542131,0.09170305676855896
117604,1.0
565723,0.7136659436008677
895355,0.8683274021352313
545374,0.8683274021352313
401690,0.9786096256684492
739537,0.021897810218978103
231426,0.0
205112,0.7391304347826086
946134,0.0
414453,0.313953488372093
428578,0.7559523809523809
449450,0.581453634085213
659933,0.09170305676855896
333289,0.6394230769230769
686507,0.7559523809523809
596004,0.02127659574468085
746873,0.02127659574468085
516805,0.02127659574468085
219541,0.02127659574468085
675165,0.02127659574468085
869144,0.02127659574468085
430505,0.02127659574468085
404887,0.02127659574468085
974307,0.6491228070175439
116373,0.9078303425774877
964693,0.9078303425774877
495598,0.971830985915493
434453,0.581453634085213
701598,0.9285714285714286
717910,0.7559523809523809
553184,0.0
214492,0.06716417910447761
658145,0.02127659574468085
178739,0.9078303425774877
440506,1.0
218588,0.0
106091,0.581453634085213
590079,0.6394230769230769
302575,0.9786096256684492
899376,0.24603174603174602
490422,0.7559523809523809
718144,0.9078303425774877
120895,1.0
345665,0.8683274021352313
951626,0.9078303425774877
201041,0.02857142857142857
157735,0.8683274021352313
760182,0.581453634085213
311614,0.02857142857142857
816721,0.02857142857142857
549683,0.971830985915493
733030,0.02857142857142857
190589,0.8683274021352313
913926,0.021897810218978103
689909,0.0
952913,0.018867924528301886
626637,0.02857142857142857
272529,0.02127659574468085
791605,0.02127659574468085
814855,0.02857142857142857
989059,0.02857142857142857
833461,0.018867924528301886
496440,0.01639344262295082
676667,0.02127659574468085
857616,0.02127659574468085
733144,0.9078303425774877
532488,1.0
977891,0.45454545454545453
587007,1.0
188020,0.8683274021352313
790623,0.9615384615384616
573980,0.9473684210526315
604859,0.24603174603174602
249157,0.45454545454545453
515370,0.45454545454545453
164504,0.01639344262295082
589154,0.6394230769230769
483748,0.9078303425774877
439472,0.01639344262295082
193414,0.581453634085213
523499,0.581453634085213
210807,0.8683274021352313
915487,0.21739130434782608
807036,0.10810810810810811
100198,0.9814814814814815
747263,0.09170305676855896
254105,0.9078303425774877
591157,0.9078303425774877
276135,0.01639344262295082
399831,0.10256410256410256
698658,0.7136659436008677
134778,0.09170305676855896
604519,0.5588235294117647
373047,0.313953488372093
126015,0.0
242328,0.8683274021352313
249770,0.45726495726495725
560217,0.9078303425774877
366271,0.9078303425774877
328589,0.6394230769230769
184190,0.9078303425774877
930384,0.8683274021352313
966855,0.01639344262295082
169508,0.9786096256684492
244890,0.6394230769230769
320432,0.6394230769230769
556519,0.0
219811,0.0
611714,0.75
455279,0.0
844716,0.0
442469,0.0
470373,0.0
120320,0.0
638460,0.01639344262295082
989806,0.581453634085213
341001,0.7559523809523809
692106,0.02127659574468085
371759,0.018867924528301886
289530,0.6394230769230769
645007,0.018867924528301886
644936,0.9786096256684492
240709,0.9078303425774877
547750,0.7559523809523809
262502,0.7391304347826086
286957,0.02127659574468085
744063,0.8683274021352313
896203,0.02857142857142857
510480,0.02857142857142857
120230,0.9078303425774877
888352,0.9078303425774877
577692,0.6394230769230769
779227,0.9078303425774877
212400,0.02857142857142857
348904,0.9078303425774877
364491,0.018867924528301886
116897,0.018867924528301886
557126,0.971830985915493
444028,0.06716417910447761
364662,0.02857142857142857
931155,0.6394230769230769
493605,0.02127659574468085
656891,0.7136659436008677
300113,0.9078303425774877
495957,0.02857142857142857
499577,0.581453634085213
100990,0.02127659574468085
658251,1.0
125291,0.02127659574468085
378168,0.24603174603174602
732198,0.018867924528301886
281923,0.24603174603174602
738571,0.45454545454545453
110582,0.018867924528301886
633458,0.6394230769230769
149147,0.24603174603174602
838475,0.018867924528301886
524386,0.018867924528301886
227493,0.6394230769230769
387997,0.01639344262295082
705257,0.0
450680,1.0
870016,1.0
813614,0.7559523809523809
554341,0.7559523809523809
414402,0.0
516833,0.9078303425774877
483707,0.018867924528301886
929197,0.3
234050,0.6394230769230769
750389,0.10810810810810811
431529,0.9078303425774877
978731,0.9078303425774877
453838,0.10810810810810811
881055,1.0
129546,1.0
248673,1.0
197195,0.9786096256684492
954576,1.0
243751,0.581453634085213
904498,1.0
378368,1.0
845948,0.021897810218978103
707539,0.9078303425774877
119799,0.0
249750,0.0
331285,0.9078303425774877
784276,0.02127659574468085
533116,1.0
360837,0.9078303425774877
686002,0.7136659436008677
584753,0.7136659436008677
511340,0.6394230769230769
535333,0.9786096256684492
686054,0.313953488372093
713814,0.8683274021352313
632296,0.9786096256684492
485246,0.7559523809523809
119241,0.7136659436008677
398298,0.0
130550,0.9078303425774877
242864,0.581453634085213
828282,0.9078303425774877
827735,1.0
390090,1.0
289516,0.9078303425774877
686085,0.45454545454545453
458169,0.7391304347826086
241685,0.5588235294117647
424608,0.9078303425774877
420129,0.9786096256684492
611822,0.9078303425774877
493832,0.9078303425774877
783782,0.9078303425774877
457941,0.0
442417,1.0
162439,0.9078303425774877
741390,0.09170305676855896
764040,0.6394230769230769
276284,1.0
760937,0.9078303425774877
305801,1.0
558444,0.6394230769230769
576302,0.9078303425774877
268491,1.0
606398,0.0
978947,0.21739130434782608
946600,0.9078303425774877
691556,0.021897810218978103
529768,0.9786096256684492
219751,1.0
910942,1.0
142557,0.0
559580,0.10810810810810811
734937,0.10810810810810811
329597,0.6394230769230769
429602,0.9078303425774877
862046,1.0
951201,0.9473684210526315
709163,0.9078303425774877
232937,0.9786096256684492
415789,0.7559523809523809
457094,0.7136659436008677
276545,1.0
858587,0.581453634085213
381147,1.0
978266,0.9473684210526315
193125,0.09170305676855896
711618,0.01639344262295082
320774,0.9078303425774877
375327,0.6394230769230769
432864,0.02857142857142857
915527,0.7136659436008677
919875,0.21739130434782608
816610,0.45454545454545453
241062,0.3333333333333333
250697,0.581453634085213
974397,0.6394230769230769
888186,0.0
898646,0.0
475805,0.018867924528301886
413973,0.9714285714285714
955747,0.9714285714285714
192329,0.018867924528301886
311731,0.3333333333333333
164958,0.24603174603174602
357239,0.3
790022,0.24603174603174602
557496,0.9714285714285714
349532,0.6394230769230769
749237,0.0
902104,0.7136659436008677
518192,0.9078303425774877
522578,0.021897810218978103
385039,0.021897810218978103
174104,0.021897810218978103
539859,0.9078303425774877
736152,0.9078303425774877
843346,0.0
428782,0.6394230769230769
382080,0.9786096256684492
317820,0.018867924528301886
996850,0.581453634085213
132501,0.9078303425774877
656836,0.581453634085213
480507,0.2978723404255319
411259,0.7559523809523809
479428,0.10810810810810811
842462,0.3
468153,0.8683274021352313
607223,0.7612612612612613
813804,0.7136659436008677
500666,0.7136659436008677
797647,0.7136659436008677
107125,0.7136659436008677
221039,0.9078303425774877
255600,0.9078303425774877
872207,0.23333333333333334
558177,0.9078303425774877
753763,0.9078303425774877
772803,0.9078303425774877
146062,0.02857142857142857
801875,0.9078303425774877
468193,0.02857142857142857
723544,0.02857142857142857
998387,0.9078303425774877
336535,0.9078303425774877
248446,0.9078303425774877
906679,0.9078303425774877
687030,0.21739130434782608
321220,0.01639344262295082
798824,0.9078303425774877
245074,0.581453634085213
681208,0.971830985915493
926385,0.018867924528301886
209382,0.9786096256684492
687878,0.6394230769230769
189254,0.7136659436008677
429968,1.0
991885,0.9078303425774877
656043,0.9078303425774877
828328,1.0
349177,0.9078303425774877
854864,0.9078303425774877
728621,0.9473684210526315
465539,1.0
225093,0.9078303425774877
309960,0.7559523809523809
852707,0.9078303425774877
610460,0.3
154197,0.06716417910447761
119515,0.9814814814814815
914297,0.01639344262295082
840112,0.9078303425774877
113822,0.9078303425774877
196601,0.581453634085213
880572,0.9786096256684492
697492,0.9615384615384616
685919,0.9615384615384616
909289,0.75
369716,0.02857142857142857
312319,0.7559523809523809
982902,1.0
679000,0.45454545454545453
704418,0.02857142857142857
542882,0.6394230769230769
834310,0.9078303425774877
623896,0.9078303425774877
168195,0.7612612612612613
792108,0.6394230769230769
614043,0.0
272488,0.581453634085213
208097,0.02857142857142857
433081,1.0
585375,1.0
592573,0.10256410256410256
377155,0.21739130434782608
770662,0.9078303425774877
543212,0.10810810810810811
560290,0.75
919901,0.9078303425774877
208943,0.02857142857142857
303657,0.9078303425774877
955719,0.581453634085213
401711,0.6394230769230769
617681,0.581453634085213
849748,1.0
159886,0.9078303425774877
464029,0.9078303425774877
774631,0.9078303425774877
406411,0.75
756744,0.02127659574468085
512800,0.9078303425774877
628842,0.02127659574468085
718465,0.018867924528301886
568209,0.6394230769230769
561005,0.0
521789,0.7136659436008677
781609,1.0
888343,0.9078303425774877
945667,0.9078303425774877
645685,1.0
994791,0.3333333333333333
727636,0.45454545454545453
978604,1.0
790823,0.9078303425774877
963737,0.3333333333333333
953280,0.9786096256684492
804742,0.7612612612612613
723831,0.8683274021352313
851787,0.7136659436008677
164296,0.7136659436008677
874080,1.0
242612,1.0
169029,0.9318181818181818
401669,0.0
269183,0.3
988731,0.9318181818181818
636918,0.0
116840,0.0
583429,0.0
820262,0.0
995190,0.0
281226,1.0
413113,1.0
359359,1.0
389252,1.0
589866,0.09170305676855896
614109,0.313953488372093
295344,0.021897810218978103
866811,0.09170305676855896
336913,0.10810810810810811
999666,1.0
689598,1.0
383775,1.0
590587,1.0
466316,1.0
160385,0.018867924528301886
686039,0.9078303425774877
401733,1.0
530975,1.0
493491,1.0
346733,1.0
871954,0.02127659574468085
628628,1.0
486546,1.0
662811,1.0
778646,0.02127659574468085
941256,0.021897810218978103
280359,0.6491228070175439
488109,0.9078303425774877
760951,0.9078303425774877
174870,0.02857142857142857
231487,0.02857142857142857
610359,0.02857142857142857
128373,0.02127659574468085
778312,0.9078303425774877
407538,0.7559523809523809
898965,0.581453634085213
350361,0.33980582524271846
567866,0.7136659436008677
104276,0.9078303425774877
287752,0.02127659574468085
743846,0.24603174603174602
943660,0.8683274021352313
