id,predicted
964273,122.14599912536931
295765,117.37206507329948
469697,364.3460765616412
824813,232.55776789543853
999276,104.00473026784981
125290,100.12910256056463
129548,99.66151014846598
676912,294.9541084027877
471889,188.2711461424993
777995,95.12317740698609
417241,166.1081995628551
230817,204.33914719490016
186834,102.20358073597873
151975,126.14121567247665
963332,144.0482547641695
922044,103.97923048810077
184236,141.7921625326896
765768,94.36531469820441
470622,131.79195695832587
189017,140.08762910473885
668315,104.07720692759736
909281,93.02155215338193
748292,91.14664398726049
534074,367.0578637712618
627445,119.53231746082223
145873,178.57501220120574
325553,134.57766052310774
571260,82.98898010897355
617522,233.89401221915847
381908,158.12472278514562
354535,186.9922300790982
299370,145.4976842515756
518047,128.43276653946575
430433,144.1292946767038
907064,217.6126368443611
281978,354.32059141408314
140155,108.00292122686164
828677,119.62076383842357
531365,77.71596641645827
622154,103.19034988989912
925308,89.9710076476283
869562,69.97891652078938
136111,144.68949040607473
698888,174.73060083678448
188243,149.4919148753352
531870,253.20695224184593
879788,199.07707110235484
880877,180.66092248504015
464466,144.84884673854816
404156,211.8763049445738
869500,180.10796177275543
960026,260.4841903068942
216904,59.88639579917091
663551,122.81833521407394
656963,203.96266226506415
178460,106.34738032546163
666042,121.43877521331493
821810,156.4787279080892
610002,175.6094572317714
328446,133.5914084721663
410038,57.27284950960109
819841,79.1704996527012
726279,131.63599397290216
376276,73.6626073670551
534306,166.7127860673926
335819,83.43855836638525
579294,268.21504973724365
310859,196.6425331676357
948165,567.2045083826235
192631,251.64439079017848
668047,238.09923348588364
132384,245.2449115501444
741931,259.8580728975174
873586,165.79773431557555
249779,119.42057461608076
916801,135.93269741092675
489746,77.54905083973493
216043,132.50783335993682
927363,115.01162736545814
717862,155.70192064385955
695559,146.087489150533
695160,88.52831309509757
552906,151.35487413779776
156805,182.49519194706397
379207,115.6958875684786
633723,144.59778639348855
152831,823.1989371458828
536050,156.55702639212265
865133,273.1688610564217
785771,225.55372510788274
322942,206.61830890334122
325109,115.73804060599366
355744,1413.5037372534393
955450,690.4916889552328
255308,106.27156865184455
569000,300.03755279780233
448061,153.174062507004
461777,232.36517655028803
934469,235.580051266368
947533,197.64954362639713
598592,313.3850574165298
275864,107.95535789161379
569382,215.69561788268797
898404,62.33489066657812
261048,83.05866344747933
380212,83.30808232413565
617206,110.03271186705445
591944,112.7584134390611
179455,146.39790553879365
150748,134.6459161129187
595756,247.29327808208762
843873,109.79705498023851
818516,135.383968991089
509051,89.64103995167068
703500,414.4252209572078
240192,192.2317322176061
837814,99.89747706701415
630894,711.0393754758334
990669,83.9953246120558
809643,137.93323052389425
767627,120.10912608933161
799784,207.42695776974656
651671,419.7905204605783
659997,254.81169505305198
916485,153.06553711623468
515102,44.471485989052795
834552,519.7036719472607
608920,208.65773885950964
743505,209.04371274782758
112291,425.5294643169193
516533,156.94137188167255
805363,459.6053766880536
355364,155.7214783913625
255077,79.56251148498525
882975,79.66968901815692
564034,74.82121343545099
496495,486.98914155463126
208877,90.21555288462045
634329,198.86816004088368
712098,197.79913553420272
177734,843.8534269259711
220688,172.5763902315649
354617,117.66235287081335
724551,153.16791261518233
867340,559.4503865370701
250724,189.75604414783587
556177,218.50395086377273
693364,472.95305892539676
265589,139.72370292550258
171645,310.4229690353157
996853,173.25826345509893
653407,86.29633260540383
766031,241.80292722267163
667306,127.11201339669898
852977,118.59577869625811
239023,200.0858931294464
414679,130.09874637334718
442616,225.48047253600382
673751,121.21826009182432
844092,84.44703440878068
980460,503.41698646250245
935411,178.4099176648838
520948,321.77052168131723
440975,80.76616782422299
216136,118.89116825813566
837172,388.10840128979316
328882,180.75023615309775
161785,115.12946874195062
793091,117.14951804976421
155537,396.69388329630544
774444,201.3416832001208
940272,188.7484724994247
481404,139.841802369724
408736,126.6409458654225
380232,175.00000000000037
630036,175.00000000000009
569685,117.40828622845714
344584,196.71211969692737
649735,175.00000000000009
251483,179.0770651365122
626170,126.45806787750105
921914,149.54897072314938
696652,193.68240030082742
138874,191.17414313690858
986822,175.00000000000023
517852,377.0050856022132
728650,420.662605143357
923229,122.19738094023091
555067,273.9642927428509
591998,175.00000000000009
522445,249.22198895878395
809916,79.05213296505885
559143,184.37192580344774
743275,119.53051594185337
601539,124.47540161010028
300586,133.48606180301246
162926,103.08153995879049
851024,283.9181866923349
441627,72.94302294690542
768529,217.62439298901694
323237,143.1075743810792
131721,97.8591574312723
847238,142.42254342014581
614086,104.83640413676721
176805,131.25912583045854
232059,206.4315829499277
861107,300.52105168688803
433010,154.72002675199258
346280,134.1621283889534
305653,382.1036701214295
981047,93.06859303645489
258123,125.17101635135771
840020,129.6166443767362
724891,117.69574709220538
708463,63.55771421563719
491706,480.91677840557355
218141,314.6285620583905
747317,274.54060823575423
388724,108.18619551423566
151811,112.7260418255942
123197,180.94157101687873
797318,199.18288824351063
554160,105.86972559680585
944403,227.75124006998894
574033,145.7765996711062
812069,116.00108913126257
229140,157.42672285551416
336414,50.09739202480655
498667,115.10961176472071
355301,98.59166043667791
961534,142.72221737279799
108021,253.70988499243984
584248,353.66181316410564
941775,95.94760227827284
392916,155.6134521849791
964615,89.56247245104674
340313,190.97736233336366
274633,192.28393937455277
819301,160.07681501387418
688213,417.4572482816197
277579,112.88952137503519
342653,137.94340419176967
714529,104.08200246795954
346626,273.42393113026935
326769,175.5017043164483
448251,129.29568326544342
952620,119.87621980770264
739242,210.04813982009586
503727,211.55694938128525
882166,128.8247513773542
482832,121.77407622253983
157849,120.37055041321035
123466,136.08050472287857
859893,377.2633555189512
138697,101.91860479135121
669421,175.33723189205332
189043,278.42818944634354
104090,112.7314044507084
363111,131.7023854890493
509676,120.65816787806249
531284,107.9704369365823
224701,267.8320823128842
765312,141.2822161296542
225673,65.36286249752455
253677,144.0406448512487
985632,265.77718392251353
871682,71.25639987409636
277349,127.60442042631786
898923,234.00921859920817
356305,246.96036267677434
353811,149.55550126750958
565154,231.7145450878599
322977,231.1273111507698
661954,92.68682424656912
576126,419.5332027776579
233141,137.7327278830114
890378,201.54791612358818
394569,76.80230416963661
935366,225.06380547508888
358044,87.27114072236849
148740,96.1827246157622
364750,105.42523279003461
457030,150.8495829319103
225770,113.88365072127604
450614,380.67960056843907
924696,333.8622392933981
247666,199.5080527559622
700316,289.43924876879254
518852,651.8375703591475
362555,396.77237437311646
855302,273.19006643687527
687822,292.6876622885157
396384,404.01387850326176
736889,106.80324708184204
533987,252.47261958523123
878739,407.1025042898872
150033,255.39156023121447
376647,564.3121552049573
578173,507.1281020486768
169847,502.8538568385943
478596,381.76384374540373
924732,523.5681401648667
471348,520.8141936796504
446630,476.0785516086278
240378,189.5651548186893
639882,340.7077796001171
259273,455.45525854943884
167223,166.22990590624002
982047,160.41133205850622
443545,117.32334330845163
256129,253.0255588782893
826951,428.64561681322436
884989,331.81341325655023
157209,497.33352311763576
488645,174.83192336235808
253363,159.5516955053271
723920,128.75080167339763
825036,408.742024959962
942091,494.4132181099049
289858,382.09116895165664
902498,186.13861568908104
138500,418.296040431315
546983,681.7857486291539
639406,422.0126941093264
176872,407.87358992958684
125349,352.83673705454504
107656,183.03457778406676
542131,192.09707000220672
117604,1123.953628959496
895355,338.84978896339766
545374,547.5988381430184
913052,296.2109697709246
739537,195.65511451776266
354578,292.00174218926594
158540,317.72417383172876
857298,145.8743018714909
778998,256.2575815105988
468907,386.80770733455034
659933,207.3082132634362
333289,569.6497403261224
484640,571.1527604664609
686507,170.54280135244207
867138,417.0304047781253
318208,193.62937081401682
954489,545.327776549027
746873,473.38834579446257
113516,329.573990506439
430505,454.69054694498186
991222,556.3263302678002
404887,452.8508561536065
824238,313.9659665090917
974307,250.030385324596
964693,376.3002179123491
495598,293.84296161176553
434453,455.1081383878631
553184,236.09237562517077
637452,182.59978999184654
990508,340.43772356424154
178739,301.7775798194354
662568,325.3332741896797
440506,381.396049968931
106091,358.0472717365906
780140,346.4341280160059
230279,348.88461137638984
263144,281.7640657516872
302575,242.9247694354339
316078,671.9552819301035
780414,534.6314256457379
899376,543.9239852572256
490422,213.39707456651723
718144,491.92986709345627
472715,262.4076927240107
223632,512.7169160258295
323927,321.21127475242895
157735,1064.4406940253684
566474,482.95399689431565
760182,282.6234975037858
634356,313.80287415325586
337717,324.06606999504413
549683,442.1453314807035
733030,371.3973683435231
689909,372.98073576533153
398159,703.993082625094
626637,236.637119012754
272529,379.92081033747763
814855,239.11065498295952
989059,347.35188871128025
833461,376.355845377821
143496,298.881167293257
813395,479.04561943423175
496440,932.3099879729733
733144,167.68272717942
959860,207.22220741055094
188020,286.6332668905386
573980,353.0175043990222
234795,623.016631781665
604859,470.6374399202918
758483,642.539785640178
249157,238.73105645105704
193414,282.5315670685415
915487,254.4155821340839
694423,266.49347912881814
536033,478.60960886927586
100198,351.20584238950465
366462,247.1434471588293
763030,282.3930453219051
591157,205.07718411118032
487185,501.3025977327626
527563,1231.9519695314052
797597,298.39409942724603
445897,271.7416016302386
153049,653.5096642806755
212053,301.3479222910882
373047,269.93398390780294
126015,1297.1710583004417
864934,401.6034226082973
249770,372.05691688131367
697878,531.8693653536095
366271,518.0809920939158
328589,260.5843982761747
184190,547.7542593076299
966855,1028.8852846617792
139121,234.63263436427877
320432,277.4008531936937
556519,310.7403256379557
611714,584.4767879125758
467163,495.3528989229891
365792,218.33190223031494
737157,528.9022342283564
626134,354.34939750729296
844716,376.55589770615654
257812,659.3044292667267
520242,173.88447933504008
951907,454.1727685234355
135204,830.7441528513274
629453,378.1469914730193
529298,402.1669271517636
371759,272.24919247079515
289530,300.32820151650645
383637,248.8281624230612
240709,385.5129819766159
547750,280.4649508743375
569756,573.4533660787022
896203,295.20611548817817
120230,347.39492450524034
250176,493.7155609229483
279331,750.4531599808621
577692,307.8313433845643
249897,234.54468545418564
444028,998.1208900926362
748311,266.6929985560005
364662,385.8245107171739
112647,269.9705588739351
300113,433.51135092318464
346797,471.1364202052921
277148,403.41440979008576
739012,428.6750391772274
326601,330.2984162943796
235244,374.73583544856643
835204,243.0570655354741
390157,423.76919395393793
378168,330.2644578653806
793883,293.59164170698193
281923,519.0174119584224
344143,476.0807898041685
434488,455.2853294367291
856651,486.1763206246078
289389,443.34538914297406
700416,479.2379725424865
741629,452.74886393763643
827753,178.37697208641256
746547,287.7192931512425
963352,354.06774851327816
838475,263.770979804295
524386,401.85181226851245
476132,555.9836631129637
740930,417.14692277128313
724923,853.0714484301416
753719,333.5629369304031
180458,188.45875598495627
245136,363.9012252666214
698880,330.8277051260038
302198,272.58149322025946
420105,307.24361963134993
414402,172.35318337731428
288387,487.30045538344086
750389,473.60994282801937
727292,473.28347998595183
722314,418.9471441687364
607361,326.2128199606725
214482,263.0117388211239
352533,407.5951560632721
213092,205.01078195112663
977819,215.4215774904541
422625,259.62744647103875
954576,257.25622470394427
988589,273.11476258095564
243751,247.93474949679077
146891,1433.9597274218247
647172,205.39102563655678
566019,292.1757497243287
116103,741.4715342228111
707539,478.3124342359283
119799,272.4156299821283
160545,237.71460044852554
784276,435.13532780615583
360837,466.6795379561872
686002,513.7416356832515
584753,1052.072192482982
380272,276.718610968272
178375,317.0595222946656
550693,190.21443933341118
511340,219.850178316841
325251,332.87319442059936
638419,439.6288210307793
533428,495.79117702872276
117727,915.2051226632384
637783,246.27803025653645
828282,279.05034849603044
765375,281.09957544445496
883450,259.1068628819819
972866,212.83833094161568
827735,318.46911777544403
442630,230.78040026043402
241685,579.6369562649332
615848,731.3623855977385
424608,391.50143472146624
427525,347.8737031243481
611822,786.1921013554767
493832,598.0765507841762
943570,278.09692756749996
783782,375.28560204655304
663867,585.1020809789856
740253,101.17181696287217
162439,808.6442695940261
764040,364.28425570833264
558444,593.4274988782673
118061,306.5506538063953
268491,129.21097211736011
606398,219.6279652355969
613426,255.68205991317225
894976,252.33631878722613
363821,507.83556571645875
270392,369.9840532644846
257583,624.6092537045058
998385,554.5970744151654
329597,374.10905905895845
991739,364.7134224753608
429602,170.69896639173058
457450,771.0531699540132
951201,430.9558371669136
670816,429.67266407193375
454813,248.69873414970087
232937,269.67100087920414
184613,296.21712848683677
530726,275.9822557804824
375327,344.94055239342185
465679,392.77607219019586
915527,637.2456850554584
241062,312.339846439243
819202,183.99323056218793
414986,428.585358796661
563232,639.904217491454
278155,333.2261458630466
991789,460.1161615349037
109030,236.14474564196578
917684,319.2467928623798
311731,342.24832743706395
164958,282.23812037083826
357239,643.7625749996956
557496,357.1438262379101
642342,372.6185232582556
385039,281.3139111541965
847056,406.37473894460004
506017,469.475009577063
620896,190.89058313209495
736152,245.48897920531743
348941,407.5217463428372
492242,248.49488673331973
132501,174.91905449917388
656836,295.2959463990746
479428,228.70524403600925
910116,308.4345253389358
107125,666.7816468190817
823532,194.79452249396465
149361,661.2197566432038
255600,411.25119714753237
592074,522.9296424130457
527565,229.1505170194857
450894,306.3324827494704
468193,188.34604591884008
900735,372.32387478142715
281924,214.0975651805795
998387,449.18195248169366
391482,1133.901673638057
248446,253.03695887345188
896168,469.88318924000106
321220,390.3139009757288
245074,191.46877546899188
482034,286.9281649923492
749563,528.9950747282707
209382,137.85223304645578
383199,624.4498891120617
828328,339.33119503365725
455734,641.5340376385053
583587,376.6219326403387
758097,377.55784314022316
488221,1180.2429390819468
585532,476.9068526328179
225093,281.64180349973526
938948,352.27366210283407
684153,505.98516514940223
610460,313.6469570012005
154197,348.0636783490947
243721,313.72957399156127
556831,326.7422756820259
113822,300.4445078853408
443843,334.83863228025416
104021,475.63586684534175
880572,238.84215176622072
697492,294.0352705682231
685919,151.41133009461402
847581,280.1239840126368
720466,263.56325622204747
679000,294.0371507781735
903506,273.7524693834015
704418,411.53424361664474
333143,272.1052600639669
623896,461.09377952311723
746472,1698.9279945514386
272488,195.53205352393772
534033,329.49767146936097
583891,579.8722557116263
377155,195.98051978315223
560290,274.67139738278104
845454,496.2456946820125
919901,634.3367449096164
361819,188.43626209401603
208943,286.0404467150139
303657,364.63754238825646
887307,380.12954147828594
955719,244.6248660105481
229353,206.8374750116567
401711,201.9889801451078
617681,210.7517607453864
706480,546.8152332877113
518184,417.06005073693484
849748,2282.5157205406535
798779,1838.0742677721646
861907,709.4345742666716
568209,377.91060779931183
521789,1680.936361985737
781609,1391.3100141762807
994791,339.0971895504339
727636,243.27913252399162
757435,319.6574439205223
978604,577.2236909011161
953280,209.08627400497772
549109,404.1593225515161
804742,561.337092166907
851787,232.0948465443159
164296,482.6583065023527
169029,280.8078350731141
401669,316.10434443549843
839372,1942.2929180801216
708617,192.08039575815417
995190,286.88751550460523
469199,235.54751520051877
673527,763.0231721717315
614109,512.9571690923153
295344,376.6953135771729
336913,190.51255717522292
785051,314.67119903326653
454661,376.4869324908072
472860,554.6360571477371
100575,653.8659295247008
247640,568.5317962627349
160385,318.60134393502443
401733,574.7696018893504
530975,535.756873643498
493491,490.93306422457493
346733,477.0051160594844
600132,357.7293704058122
705493,469.9044017699239
628628,384.30455844746086
654671,434.50633095498733
403336,194.66813086664808
760951,296.74524500155866
174870,339.53947968898495
231487,210.68340786796873
610359,427.263973714691
865205,560.5133833750659
778312,486.3673109619154
407538,240.76704970987157
486529,415.15386264187896
229410,275.4383874516236
250714,321.3444861247957
635786,283.39122440581
450462,239.38830570700523
207861,620.3028616252343
437713,416.9878655351373
545316,2306.0365201737177
894961,559.8854399071682
943660,534.8078875561604
938804,195.68105475232116
279798,321.1264900746844
480366,457.4723691073404
891381,286.17612378066553
755144,360.54488842260133
380878,1524.8616315033375
475155,423.59881579630274
242223,474.8335536750101
254863,847.079369660699
840106,691.5977245714695
776695,846.3110398905806
616013,573.3304146360081
963060,215.84614948728714
498267,556.7314426849167
852171,420.04765090738977
778361,632.4848820989479
144086,326.1473046343444
826210,419.0202564723722
962682,348.6594518790433
335354,443.9136328462793
427820,458.30401096986105
410607,738.5258636120172
927057,1105.8803240344205
392775,601.0251846282874
110297,527.26138115939
137684,458.10671557486705
916975,509.48208073727693
379918,470.2621143671411
991305,366.5664561290284
495001,522.3613024094486
265886,498.0549421323711
693946,684.3210011880121
849634,500.93452339841934
423193,529.4949380491851
684925,429.6203875793029
550074,164.4745306518541
423978,484.8832890855549
656594,580.1761539399404
906203,483.87214209354505
831574,518.2541335617774
985842,1291.534287658642
543562,492.29732472204097
510883,465.0984585488699
124006,413.23198784094785
877888,380.25326070062357
847657,569.7983588961723
164837,1587.8323579203848
545884,305.72405685294507
463634,388.5177298589787
641151,245.69343051030953
665275,934.1266155516155
111071,646.1930012048574
899920,338.9664784788531
642875,302.6502708418115
745912,1589.987115605458
686244,655.1243223312455
695069,898.1689899338216
102724,382.865312307572
183514,532.2957048109316
739404,445.15154540328444
999583,509.53853208945213
769940,493.13252280280113
539016,373.91062043141244
553022,566.2993900705209
147904,577.7147041840823
644544,998.3292506012723
384537,743.6648933543659
948002,473.8345927128283
197567,482.561081131463
546377,533.1537727583086
805057,545.0487009941702
639546,607.86175786692
179980,544.7102491036102
924369,544.6953470103086
993969,296.75886155215613
765763,408.5698739893403
698794,513.7093818304131
550800,446.81625487009813
577675,394.81286521611446
824314,630.2655099352268
736087,612.2584474611267
748489,280.0795439072363
442360,529.4585352203762
724160,360.4994002296554
138108,1095.7009198646854
481939,1109.3438856817097
118129,756.3550750284406
523954,481.64985227936535
376465,1063.462930076388
445594,541.6940926927797
832948,842.9418407478386
690505,206.60095219124526
517532,546.965994069927
131475,370.1245856681765
439744,444.4308483311428
245194,506.2196180295818
701628,484.9093159629094
594892,1342.278647293627
169957,2165.098590129362
493254,326.6713149124822
690983,250.33439835436553
107688,283.68989505856354
797214,315.5438408426893
802433,296.20111338571866
323634,349.5642187442949
139111,498.6125996825023
485540,239.52465364494728
406073,529.2244925009452
137734,186.07039108487393
836872,225.0
284449,348.00813092906395
413749,259.09722497277386
492187,191.33550700544538
410525,250.33347092727095
560031,236.50508135960058
239505,304.41634208324837
867904,310.0657514051143
177738,481.4062927851655
911273,365.3648559589203
538193,231.5773254428839
221607,300.5305302987636
764034,305.327957404493
592164,210.97177284321108
742708,388.9189630888674
160569,186.45074726427276
180363,360.82971698531594
428468,312.0642627526978
584153,297.47857659710417
323706,430.580384036806
444065,383.2286327617197
919440,373.7922219133832
563986,485.5536842793074
335939,394.9783802328471
130013,668.4136065740613
519336,458.6979112227939
193848,574.2970195329833
534375,439.534957178649
230822,321.1266440752657
531187,488.0741046999797
588697,439.3382660315129
602076,496.3311570870507
291458,310.0619282987487
299057,257.82140262699676
106390,392.08429655564595
969905,363.81928824922204
487385,410.14396525256967
953073,391.1054287608998
730133,396.5289940122884
382251,367.0939038664676
204374,359.9754089258247
726507,276.6954607138589
703795,417.9696703706853
217867,312.68955232768667
603482,192.92562482764626
552640,1016.6631176024214
129260,336.3521524561249
867812,330.42842760782764
117315,184.1204439473479
834545,290.8529161246893
501493,295.78847987759355
960418,994.0111338727187
474341,493.8767327606867
696056,277.7323380393376
345916,191.10628151192597
683168,427.2221005720684
218334,299.23157545900773
622372,2058.4845765067034
482286,466.9631471501506
143089,307.4035219153245
716529,1774.9668231811934
244703,575.1896498366057
510053,332.3479282531918
629976,482.9347540720421
445785,321.8255223507419
256815,839.170621234178
272348,350.99421383427426
581128,470.01889740080355
393936,334.75646706466296
627481,342.842769026011
679650,440.6881835451123
302458,277.5618703418271
455604,313.4297433251936
745679,325.85498519037606
417988,347.0903506362194
300420,178.5942824706125
477924,256.6034730831793
362043,606.4279976759518
768041,359.5563215556218
880250,418.710624564487
191463,390.8423971757176
407910,528.2801155986333
247576,1071.9733989980327
720951,509.3892799031237
126786,586.4791792857376
530211,903.3809821922157
548126,258.03872515245246
935379,610.3696858002126
681409,258.61700338515396
334725,400.12541630142243
709766,226.12958942851589
135010,1012.3439042781852
319658,477.31180396956387
793663,235.5303056073155
296165,343.8264133453141
956012,357.8710603619994
214097,156.36091556249676
758347,357.0441855964255
357443,513.0119799658094
707055,169.03883310048056
890820,508.35575690094277
964401,524.2351487391217
445913,492.35758921839
328475,212.3515353025454
339762,243.14560134176182
567108,337.34419567099053
516969,595.9207353559973
232811,207.60290763267386
725489,287.5967669510767
644204,458.4079697659623
188099,521.4644633794871
821128,641.2698593176767
382827,387.64148488870586
739326,355.79313394566003
904466,465.49100329944804
913838,773.0434084512765
843743,270.6628346622069
422715,348.91500526683717
618037,183.28296824616618
684569,165.62036539022404
767977,259.5528242597825
258317,192.64580759357773
475350,196.9652358164275
614583,541.1076376563576
607159,351.2415519571953
340839,560.6139585156045
296005,171.94150547176156
388252,227.9429017917504
152945,287.55619288728974
189457,212.5540746364879
655376,444.0387893539962
205113,609.8891530762928
897458,466.095698946458
394382,273.55634146024
729764,269.52313456110875
295968,266.99440075946353
480929,282.45454204688144
479035,212.31233593540819
327037,184.10970036983105
725724,183.55301795027714
806499,392.02765298044073
624132,245.0614655572956
245209,382.37379791769223
237181,437.02611321602933
635343,267.35264356438483
696198,1651.148175665191
975931,449.70942386436883
192470,232.40486635125578
691673,256.0796590456345
319457,483.25427290207733
727991,446.2869141292279
222624,1771.1370030858793
497814,177.12043466357648
281922,463.83006827555135
332914,321.833659946983
310945,319.5508538235086
550745,281.6588515372068
660016,474.9645415664733
565178,352.91568044878613
744103,204.18685355118262
144096,196.52597296428553
791102,439.1070242510186
131675,407.63457930768607
868682,238.47640965922162
700850,263.0405195099632
909215,251.80233212878954
358786,297.4550923485125
765137,250.24625828267034
517111,412.9516975978352
232102,401.4017009885436
317244,374.0750581809245
609461,557.4107256718229
662525,256.27466927380914
238706,520.4588512392572
403588,543.6644111776229
742778,468.80494755669554
155655,277.72048072827226
139929,384.1409310506994
314159,346.5075350165484
548986,730.5902380566905
577933,924.1535675806402
957107,446.50661295594165
194147,193.91967902697473
878979,267.42481526136135
127213,603.3119845560454
503040,434.03623560487887
367523,404.883336939791
407458,424.9884773378833
264407,556.1559558895999
623039,288.54703483173523
782765,479.2091912344808
532746,320.9275384350564
880285,377.2921298911908
845910,385.2361690765839
169782,304.3508990223391
713291,422.9547871661234
607598,300.6960445473953
415198,249.65186684394828
798641,481.41412084258616
713750,235.33835023645742
647783,443.26442802557335
616133,343.97080706565737
132883,194.33341439607204
826619,406.88942204124936
252057,593.0015110079474
875724,384.5408840119687
330113,368.3015813174444
839540,217.4336113702874
457630,591.9999999999993
649626,219.89814681940754
165308,635.9015951503463
525262,316.140187447094
624031,370.99177852448474
976991,386.67800303842887
545350,413.62213722590843
488038,471.95616013954873
639173,627.03008533781
575330,186.8270129286427
954515,2147.215203137341
787569,143.60224454920998
874102,453.0333060426498
965351,491.00559789987733
207801,291.3319453940436
698221,394.7273770857444
243182,464.1810857813179
378715,295.0098226201672
683213,390.8052756741911
315928,314.967231781665
961608,247.8680281650686
470618,297.20751066061916
800195,229.07877840563918
891424,363.6985338527901
883175,676.727927075274
617997,387.04977197397926
548942,415.59847029542374
447110,351.17163630739464
192634,374.3985263241449
468187,298.96494434982554
908715,306.18286838832665
997558,283.71418219757834
752378,269.4717353673399
708627,450.7130903079361
202953,505.5179422125427
903028,690.2132995064391
584002,520.1396140939643
395967,275.36741529313457
724661,423.4661472773563
728911,318.99856711907654
895774,513.1309127744148
629122,191.0688747037845
130828,303.8906135985471
103858,342.7039049075162
287544,233.89412092160504
466631,207.16228262791157
699982,452.30777813523326
898887,391.66275745382933
226052,293.90085532127574
515657,298.7958336738676
661165,190.7494634017789
951169,462.57612688097254
415909,300.3327402597692
561381,211.61658533865335
745920,319.9565135073433
914283,239.08351339526766
526682,671.1313937195539
122530,277.65643431158844
204248,333.7475295383882
160169,262.6990911079299
605465,311.7146449419988
821860,661.0239492082244
947404,359.56450022048045
780475,344.8197673146693
872677,264.881753731596
197008,186.810691378718
286899,354.6057499948693
925908,446.5419885181564
902894,448.18732895937165
501565,254.09243458666063
338861,357.55140651845136
521264,502.8777468971339
270535,271.90434449033495
108283,278.3834592204605
212374,266.3533715003311
303937,396.9311838536711
860389,486.5920188164658
151119,516.698296321891
286786,374.11529016341046
485276,282.1996805645868
460787,248.25942093902785
144254,214.40286185493537
671987,246.32820107191503
464858,455.52233590083705
781829,296.58059837727177
356445,299.2537301400844
939049,260.6231262449952
660755,429.757340536555
544700,264.39129401642964
709565,468.0032391625452
529906,1024.4336118647925
328538,276.47579025010106
577651,226.7763308312418
417969,643.5436911286005
801443,249.56451178386354
364391,496.24156615707545
668566,276.6192307778384
279306,327.7206339665841
900063,477.3936228467921
150191,551.3594517986811
500884,295.49730997274514
883320,221.1689759840226
137125,218.3540207192074
933311,411.11135854534115
358348,262.23068648580113
567781,285.13090136554734
720766,582.4155763977442
772535,276.924669111713
675651,463.6440887706433
692903,212.04235126224623
368332,214.6182277966602
741299,492.2254157665939
161860,966.6911588091996
614246,392.3616643210306
369826,727.6005134146235
399356,197.97780593705195
745223,288.64214199985855
826365,312.3910810894371
794229,227.95387899058093
889273,348.27706908450955
576977,510.3144448584803
837227,203.3839665003457
963468,1116.7853486146403
293673,235.46631084630457
987491,485.85205534760826
570103,263.6887154450014
480667,311.1307976222663
538307,388.07663957270483
125837,441.60848686622654
140774,329.37191317901875
601167,284.6532216056299
848731,843.9044746147099
446296,266.23406941434877
811933,307.7157062880752
905314,264.81229860584233
998716,303.04806078537246
752126,323.2432656478915
925624,903.2872973946585
527313,147.51596603835046
268155,233.69173640774846
963466,564.0559415906436
180438,601.8198723490109
764888,462.6051583745036
312721,320.3329643278507
782933,296.60830944492136
127472,409.9808526859333
710040,352.30738365049336
165482,260.5307367289879
748179,425.7470644502726
401766,743.1578713047621
515280,449.81391236634107
809356,243.37972092545266
652341,332.250280678288
500413,1045.4198019698733
865211,471.23253689050614
848528,303.17697992883285
759826,409.3106936772557
675158,305.185268198478
892019,297.7913126361567
308166,200.97957901168243
331191,777.9974926584694
827042,289.2362954240507
845718,286.43052136102557
698942,282.1720328228022
356675,189.50583554799812
689510,385.75598713386324
314235,255.77271923200453
706433,242.61250370990703
564468,259.3479278539178
164824,275.0390358726982
300025,252.11987045950949
937008,894.306467034677
848710,414.1492343852365
825789,194.15135760503424
806612,189.4059143261741
580210,185.73118605954085
108103,251.94458793092195
843700,349.67219362234846
527772,217.23991337466092
825682,324.9022733106714
774609,233.347048960075
967180,250.02630518328073
713978,229.79872284253582
129219,584.8655533480588
752471,400.6165847768648
324242,253.97828545190384
934620,395.3862353085277
899652,330.9711872415631
412150,293.77172443192745
818173,713.1972589824995
725515,274.4903072602002
497534,466.62378775235214
877098,232.00976147239967
326938,568.4772680849247
165240,408.003766555838
249513,298.7045474605273
797669,307.6226192265611
376526,448.3883309655291
482052,611.5316979378338
734784,584.0855718909387
631027,346.1918899119626
420244,428.08574589103085
817497,636.1673012612981
636672,263.2056921944894
158274,606.9244750045101
632174,332.7059829693755
732350,288.8659129016075
824167,388.1010364522646
725062,297.2278142880711
190102,199.36416454814037
809146,357.70370683206426
863553,377.12418091403083
454892,268.0669622296698
803683,479.33795629230593
411663,1614.8061206379475
600460,1288.4314279588082
882226,237.68265565877638
226225,240.26199785744794
921300,2689.984062244884
657861,218.97505270538028
225787,222.34985065223324
539925,197.5201120353441
203724,592.0000000000005
638033,361.18351572383915
938234,728.1825033834756
890676,858.9963846572266
246382,836.7164424223394
378993,260.91389691648993
847083,632.3255113564622
897025,274.76408129222426
237582,195.8216088031746
141919,207.6211169188209
446954,250.6149519531299
433687,234.91976772302814
271457,262.33720841961525
301652,318.158595413581
780233,977.7888956221313
125331,314.0958321919539
250388,304.751654714047
964201,785.9101769413487
639620,1775.1219773718092
750667,645.5575764123292
948427,266.9797682924959
574618,401.79104255210746
103032,246.0326787602453
403716,597.7223105425925
406809,197.7590742462821
172731,248.4744677169355
896248,226.14477507199337
191705,407.1956392937245
220374,314.70158464166485
212062,231.1040376848182
183317,1539.9766924555952
532574,280.41855081970965
